window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-06 08:10:03.114930688,0.09080300480127335,0.09775421194305645,0,0.9848587265107476,0.9990009703964632
2021-06-15 02:51:55.451059200,0.08460056036710739,0.10058098442770785,0,0.9829430079870042,0.9988959502523569
2021-06-24 11:51:15.571951104,0.08599856495857239,0.102946656109515,0,0.9844992586601968,0.999036698170629
2021-07-03 00:41:20.139074560,0.09151631593704224,0.10637448833247108,0,0.9846049966239028,0.9988391683842143
2021-07-11 03:42:50.439658240,0.09453749656677246,0.10994051500476859,0,0.9846133081387501,0.9989569282245095
2021-07-19 19:34:35.039692288,0.09307150542736053,0.11259097738392237,0,0.9818845477896444,0.998797917073532
2021-07-29 01:51:02.608172544,0.10188792645931244,0.11648736164881177,0,0.9814789779640395,0.9989566646975457
2021-08-07 10:51:27.352369408,0.09932432323694229,0.1196145498110811,0,0.9841011006930289,0.9990689819980026
2021-08-17 12:38:25.298760960,0.10258235782384872,0.12297551621036405,0,0.9821113972082938,0.9987970978398883
2021-08-28 02:15:10.444094976,0.10189314186573029,0.1255866637089485,0,0.985474108944183,0.9990246229316467
2021-09-08 08:23:55.827413248,0.0969415158033371,0.12595400844880672,0,0.9836508579921632,0.9991080508241512
2021-09-20 02:09:24.517992448,0.11685147136449814,0.12936937560177586,0,0.9822767552828903,0.9990485620448069
2021-10-02 09:07:14.140529664,0.10941685736179352,0.13086735958224274,0,0.9825057192840803,0.99922938545649
2021-10-14 09:53:58.433844224,0.11064784228801727,0.13265822379676148,0,0.9850685489344374,0.9992620094441336
2021-10-26 06:50:48.638631424,0.12161885201931,0.13472683671635796,0,0.9836963784578378,0.9992461536627614
2021-11-07 02:07:38.964423168,0.11091548949480057,0.13570596741557722,0,0.9845034361945829,0.9992632419244336
2021-11-20 03:43:54.708039424,0.2050556093454361,0.1617899455886941,1,0.7013283241647659,0.6537198488309773
2021-12-04 16:27:34.629209856,0.2074926793575287,0.18198030070927623,1,0.6909998650654433,0.6135668495669223
2021-12-16 15:25:29.038531328,0.20514453947544098,0.1974903144223167,1,0.6991473812423873,0.6277873152852883
2021-12-28 07:33:53.691827456,0.20294509828090668,0.2101432148578231,0,0.7226069246435846,0.6126130536917609
2022-01-07 23:29:55.343080448,0.20647715032100677,0.22187956013831645,0,0.7157195171571952,0.6051113270038699
2022-01-19 00:01:43.121507840,0.2071748673915863,0.23264264881351981,0,0.7074691609055171,0.6143584927639691
2022-02-01 02:08:39.386309376,0.21622741222381592,0.24376047188099506,0,0.6858812591313588,0.6090089665857229
2022-02-15 21:24:12.288849152,0.21805787086486816,0.2540271847884461,0,0.6825762711864407,0.5920143642205626
2022-03-03 18:56:24.278607872,0.21413645148277283,0.2622580388114306,0,0.6850478630173925,0.6058144343181024
2022-03-20 01:26:42.440673792,0.21789097785949707,0.2700757788300302,0,0.6962471209863162,0.6111174889111217
2022-04-05 13:17:19.308122880,0.2193729728460312,0.2775680957149921,0,0.6959741483775415,0.6013145833585425
2022-04-22 15:56:24.990583552,0.221744567155838,0.28446034666875764,0,0.6908100748808713,0.5999570749181645
2022-05-10 01:49:57.067557120,0.22290903329849243,0.2904093917707203,0,0.6805425003357056,0.5894768632198413
2022-05-26 23:41:19.694324992,0.2226572334766388,0.2955627150172464,0,0.6896034882136531,0.5893500048608696
2022-06-13 19:31:30.953625856,0.2227526307106018,0.3002022013810288,0,0.7024376957646739,0.599319361290623
2022-07-01 05:13:34.188655360,0.22151720523834229,0.3033675526744596,0,0.7097212780421482,0.6129689263998848
2022-07-19 07:43:38.707995136,0.22943063080310822,0.30666491798002926,0,0.7117975234725813,0.5921827635253184
2022-08-03 21:19:20.825760512,0.2236219197511673,0.308741133721474,0,0.7109998647003112,0.5854629640512066
2022-08-20 21:57:39.515699200,0.226612389087677,0.3104914446167055,0,0.7056923698021801,0.5857858189634472
2022-09-08 12:21:15.658391552,0.2277809977531433,0.3112400155430719,0,0.703708735226192,0.597838987156379
2022-09-29 05:47:21.496285952,0.22478227317333221,0.311548441547163,0,0.7057949479940565,0.5890114799664846
2022-10-17 10:02:33.443390208,0.23727139830589294,0.31189947062898665,0,0.7173412752132124,0.5727910184826225
2022-11-03 19:29:27.377822464,0.23276346921920776,0.31092170503383487,0,0.7271746459878624,0.5782215584857093
2022-11-22 04:43:40.296791552,0.23032571375370026,0.3082982293216044,0,0.7575634242300909,0.5703739774586343
2022-12-12 18:26:22.581661952,0.22447772324085236,0.302720571231541,0,0.7515225334957369,0.5801279980256688
2023-01-01 16:50:34.107695360,0.22467222809791565,0.2986767014976571,0,0.7730877806156742,0.5720577105312892
2023-01-21 22:36:39.085148160,0.2198772430419922,0.29112626409360975,0,0.7594561852200834,0.5732402208757783
2023-02-19 18:52:46.886860032,0.21741877496242523,0.2807481487343441,0,0.7424263007743513,0.571880409799715
2023-03-20 16:48:23.729529344,0.2184043824672699,0.2692088480647136,0,0.7456483605451356,0.5796774501661802
2023-05-24 23:45:22.533269760,0.2089231014251709,0.24105325921325096,0,0.7198942498347654,0.5734581821446516
